"person_id","label_phoneme","sector_id","channel","DTW_1_AR1","DTW_1_AR2","DTW_1_AR3","DTW_1_AR4","DTW_1_MAD","DTW_1_STD","DTW_2_AR1","DTW_2_AR2","DTW_2_AR3","DTW_2_AR4","DTW_2_MAD","DTW_2_STD","DTW_3_AR1","DTW_3_AR2","DTW_3_AR3","DTW_3_AR4","DTW_3_MAD","DTW_3_STD","DTW_4_AR1","DTW_4_AR2","DTW_4_AR3","DTW_4_AR4","DTW_4_MAD","DTW_4_STD"
2,6,72,"EEG F7-A1",-4.528977493682144e-08,2.4528431129242882,-2.0033543838492465,0.5409135116400503,5.278377316145845e-06,7.971299318159261e-06,-1.5662406205828902e-08,2.5822540459602736,-2.4882437828638397,0.8989971560380015,7.476064734362824e-06,1.1273640198275001e-05,-3.3356250849067975e-07,1.70968392442175,-1.4793900349272393,0.7036454078334227,1.1462479733010745e-05,1.5933889920654076e-05,-5.711480221253038e-06,0.6333364357971777,0.13990413903623336,-0.18863926241583118,1.7581149401361247e-05,2.2189561234863962e-05
2,6,72,"EEG F3-A1",-6.991655846908705e-09,2.485799101297975,-2.0478644231567094,0.5550237628627122,5.9093433751334964e-06,1.0412054416547423e-05,1.8051419155718714e-08,2.6444347041325607,-2.545257363416848,0.8943382959977261,8.767583464788314e-06,1.467865734169236e-05,6.619346263929004e-08,1.876994342699134,-1.5995466022767024,0.6562959165351896,1.2659468738306738e-05,2.0567443577246093e-05,-1.4615689999040815e-06,0.7958718803779825,-0.15338638518997497,-0.06509791499085904,1.7230737893141418e-05,2.8299812316627322e-05
2,6,72,"EEG T3-A1",-1.4058902248578437e-09,2.5895804420630695,-2.297869103601997,0.69199146939698,5.1504142632897535e-06,8.349722103863643e-06,2.7638928850484e-08,2.5382426559095626,-2.4774971430702735,0.927836465243482,7.2199544972261425e-06,1.1786149199484792e-05,5.129236983651533e-07,1.5462708688189217,-1.4834827001855821,0.8814629685070128,1.0398977794765165e-05,1.6615415713814486e-05,1.9328980178260944e-06,0.018607477763337252,0.4316808116965819,0.28557964478870784,1.7336253025859808e-05,2.2310731134201577e-05
2,6,72,"EEG C3-A1",-3.121507338043286e-08,2.417234179283427,-1.9205746689856484,0.4953999674881075,7.130754336913374e-06,8.502491080743172e-06,3.9873814360319415e-09,2.622473292817154,-2.533385568684049,0.9053363562165537,9.997593076970575e-06,1.2004620727255458e-05,-6.424028792797349e-08,1.8131701072757775,-1.565617551663216,0.7027620512870862,1.4400738709245332e-05,1.6914691473022955e-05,-2.965323634771335e-06,0.7504467680174913,-0.026263619523985357,-0.04011189324383773,1.8099855406646826e-05,2.350200457469071e-05
2,5,73,"EEG F7-A1",-3.585797544521462e-08,2.395066751524037,-1.8881631785375916,0.4836430631164364,4.984021015368241e-06,7.076829704619773e-06,-4.316555090297618e-08,2.5816167253009183,-2.4875820496611496,0.8983088721778045,6.892153912067794e-06,1.0168106485374995e-05,-4.928117715341216e-07,1.7370935771973584,-1.5459796643956025,0.7501657535970523,1.1509350614122106e-05,1.4890676105886038e-05,-1.9843340984664907e-06,0.6807291242298048,0.07653082196611956,0.0021656764923348934,1.761768386600063e-05,2.1936389371728824e-05
2,5,73,"EEG F3-A1",-4.395523846299243e-08,2.4706879469106613,-2.024924571112635,0.5440188420744205,6.324288928008882e-06,8.747088718839432e-06,-1.8790186036383464e-08,2.6175045760074447,-2.515611216940358,0.8906564070804307,9.182435102407304e-06,1.2369626182123434e-05,-4.0933415837870586e-07,1.8497541974720222,-1.6483250918648595,0.7342726233740043,1.3760864532277273e-05,1.762434078220211e-05,-3.0638214157365587e-06,0.671484179005974,-0.15940170116328775,0.1336273862044134,2.13107080744718e-05,2.4825111159945717e-05
2,5,73,"EEG T3-A1",-9.342402104132098e-08,2.4311755018625525,-1.9971237861585067,0.5353441434254661,5.113030745530801e-06,7.309323292673021e-06,-1.7174281423958355e-07,2.3594688238290105,-2.1724371770746527,0.7570736556131565,7.259989676800007e-06,1.034516240850425e-05,-1.1093629593085973e-06,1.4295173742997376,-1.3849354244780974,0.7814282985472039,1.1069542714675661e-05,1.4594343866566617e-05,-4.218703561946321e-06,-0.013684854369415366,0.24187344488218201,0.19020246924348708,1.3037189355954836e-05,1.8946146174396004e-05
2,5,73,"EEG C3-A1",-3.4237439088196745e-08,2.4320069650702374,-1.950767943579119,0.5050850052909501,6.831949576681617e-06,8.120729357480914e-06,-2.1381094388969264e-08,2.623689892943669,-2.5257638763816597,0.8909903707014485,9.241326454290538e-06,1.1414775555084991e-05,-4.713683267496547e-07,1.8170630569828183,-1.6104352752914588,0.6870238319640463,1.2345745440286685e-05,1.5903632468217305e-05,-4.393589156554773e-06,0.5267517668940699,-0.18838520547831536,-0.01999008654398724,1.4243443000601421e-05,2.136628075727055e-05
2,2,74,"EEG F7-A1",6.808421459519541e-08,2.2655158594253453,-1.6244733565475824,0.3440808893961624,3.497600961471747e-06,6.2472176962115565e-06,5.185354928150024e-08,2.6073550068072446,-2.5008208785306456,0.8842434775917127,5.041162393272949e-06,8.794213517120772e-06,4.974011662684752e-07,1.8424373759995252,-1.6644828965027845,0.7560468820512021,7.050756386105916e-06,1.2288961900146838e-05,5.856764360644057e-06,0.5727687864733831,-0.020777906363746098,-0.008109343984741411,7.658527054650303e-06,1.6703101405858438e-05
2,2,74,"EEG F3-A1",-4.826475909938612e-10,2.331396220703615,-1.7329524815610267,0.39224916536158294,4.653014534377734e-06,8.876575056723075e-06,7.105242530061341e-09,2.6469979312194996,-2.5179479224427896,0.8630620961716526,6.647669503491011e-06,1.2473721118802312e-05,2.471571315770061e-08,1.9499540595108014,-1.6458458501733488,0.6223681282198572,9.071644246869115e-06,1.7365371842249266e-05,3.2592350364192376e-07,0.8143388365705909,-0.15704190245520977,-0.22278139309264683,1.3035533868268359e-05,2.3623715126361076e-05
2,2,74,"EEG T3-A1",-3.1094488778031496e-08,2.567943367931994,-2.246877034169119,0.6615855533150654,4.918395040924249e-06,6.963943275011807e-06,-8.709847418895847e-09,2.5689540586968818,-2.5072413176665553,0.92336930293098,6.546330872444595e-06,9.791842196719346e-06,-2.9726814519387584e-07,1.5842805013977599,-1.5001857930748586,0.7851650162510015,1.0129597350844114e-05,1.364034825139568e-05,-4.0655752240081895e-06,0.08363256284224627,0.10941272370316736,-0.05503521096857182,1.1696276939330691e-05,1.784644867245969e-05
2,2,74,"EEG C3-A1",-2.6616299335389526e-08,2.274948365961548,-1.6346675968005686,0.346585037720285,3.4105854398651665e-06,7.438384315920454e-06,-2.3837657693813777e-08,2.584518375840892,-2.429806226768074,0.8331352201783897,4.900477641065503e-06,1.0462706905125464e-05,-2.8346953661198786e-07,1.8760253626359933,-1.6240458235250297,0.6659289142045113,6.348539948549808e-06,1.458839543551021e-05,-2.8018061988061016e-06,0.6737119663515845,-0.08000832207145608,-0.21133346638745085,7.2903201461877215e-06,1.9811761254838433e-05
2,2,75,"EEG F7-A1",-7.835051662831963e-08,2.3225565637166694,-1.7366778933597877,0.4056231273658738,6.851567117871728e-06,8.082969320762938e-06,-1.69385048182491e-07,2.509788689450651,-2.312596309447378,0.7872477487972883,9.643902261418679e-06,1.1522487023842998e-05,-1.246716438290199e-06,1.7891340425275337,-1.4730445983473426,0.6070805769926088,1.4438440917808794e-05,1.646427792975127e-05,-8.937522611044385e-06,0.8008428964608831,-0.12102978411020217,-0.03718259078958705,2.104183425191459e-05,2.345034392791289e-05
2,2,75,"EEG F3-A1",-3.6420063871691514e-08,2.4624264302764556,-1.990478108917048,0.5246562171639293,9.296788596665034e-06,1.3477481189136878e-05,-7.229803326216968e-08,2.6115771081657746,-2.4447878622669315,0.8271032188551013,1.3658055452545219e-05,1.9116851315391718e-05,-8.696877703392676e-07,1.9318990307813544,-1.5139467272307918,0.5355288456517366,1.777058499102285e-05,2.709890007988134e-05,-6.513600298407718e-06,1.1277471060187991,-0.36801154527686936,0.007125833362591635,2.9637599995898462e-05,3.825637665455624e-05
2,2,75,"EEG T3-A1",-8.074165575378038e-08,2.6385736422871866,-2.3956463462266173,0.7461709417807225,5.552770890939625e-06,8.061856550981208e-06,-1.088465090772147e-07,2.527126496020166,-2.4750608783705923,0.9358500807352136,7.855546377123993e-06,1.1340135621539027e-05,-8.560029537081013e-07,1.499835117024069,-1.4462033353981916,0.8864509113000678,1.0575827578163855e-05,1.5804339616923898e-05,-6.469729648490715e-06,0.13979491963708096,0.4244657592919983,0.08338379639541421,1.3127547899214054e-05,2.0834367344380724e-05
2,2,75,"EEG C3-A1",-5.8449945580154534e-08,2.4699229250730763,-2.0222107114410766,0.5464562002970232,7.526253309383923e-06,9.494905284616987e-06,-8.420536781578756e-08,2.603318019214225,-2.4871083196521715,0.8775410387662721,1.0464418201129512e-05,1.337013721104615e-05,-1.0314255977247311e-06,1.8255836688915539,-1.538797185155338,0.6630996831270639,1.4082331433437625e-05,1.86891641928565e-05,-9.135347025503466e-06,0.8171871497820895,-0.02730633965622319,-0.11987754067712325,1.6255847657112283e-05,2.561550721811076e-05
2,3,76,"EEG F7-A1",9.299147257693556e-08,2.3469299286133425,-1.7776694377637976,0.41722693334291927,5.542491601244887e-06,7.843375321103956e-06,6.817598865408427e-08,2.643872888807266,-2.550091781033534,0.8970259744742005,7.753894526197913e-06,1.1122613805390105e-05,1.3864878726006036e-06,1.8843297116485345,-1.6424910465873017,0.6594134827952158,1.1685171370721552e-05,1.5742311546685117e-05,1.0684865927291919e-05,0.7588203827000544,-0.3690154868044945,0.06028903870908447,1.5670959447790948e-05,2.194783551683402e-05
2,3,76,"EEG F3-A1",1.0011787266041725e-07,2.4573927678223493,-1.9794278364981654,0.5130229890817302,7.488498377195071e-06,1.0657967251806624e-05,7.283598827667819e-08,2.7060883288804316,-2.6232498705566574,0.9105478185210125,1.0047436797813892e-05,1.4984392380483268e-05,1.961075038322488e-06,1.9997336841835747,-1.7200371890375308,0.630303291192872,1.3972920760326854e-05,2.0876806267021627e-05,2.0730389625437372e-05,0.8367012276781751,-0.4333133711379194,-0.05231111035591855,1.5482884129459814e-05,2.8427093150734878e-05
2,3,76,"EEG T3-A1",1.3845714270767625e-07,2.5549679044216624,-2.228254749284334,0.6515058146959077,5.640631004596466e-06,7.6699070619043e-06,2.1247839621588346e-07,2.5208186067304004,-2.4408754618390525,0.8931569532651766,7.916956697603754e-06,1.0804313456638353e-05,2.0923094809085258e-06,1.543226338463423,-1.4882977907940373,0.791968159369644,1.0706003126463151e-05,1.5152168083484199e-05,1.4406222876780071e-05,0.02380974461780442,0.09108607308784535,0.10254501011843171,1.4353325387791218e-05,1.9948126793051884e-05
2,3,76,"EEG C3-A1",1.1830424973615708e-07,2.3359284720653326,-1.7625962997117028,0.41322218753976225,5.104653235424647e-06,7.11919180070385e-06,1.0743691593725693e-07,2.6058956216774645,-2.5032341798032527,0.8861364840807933,7.236954912321421e-06,1.0001825906105718e-05,1.4508496504840046e-06,1.8296324575811913,-1.6134286251516814,0.7001215801160179,9.635047216040714e-06,1.3923643142704798e-05,1.715844208166457e-05,0.6172210574354261,-0.005119480744300298,-0.2843040482310772,1.2407097686655658e-05,1.8817511467212868e-05
2,5,77,"EEG F7-A1",-1.5810126664823416e-08,2.2065325076711977,-1.4956821578222494,0.27767603594619994,5.085594807772146e-06,7.745279017547783e-06,-3.007020704479699e-08,2.642817984248209,-2.532098421886743,0.8804727094720813,7.065071991049142e-06,1.1064309322995235e-05,-3.28129808502403e-07,1.9035242044355,-1.6350252574590618,0.6571616527311067,1.0217400017862876e-05,1.5882409423473407e-05,-1.4003119399360512e-06,0.8228577175563369,-0.2022645157945168,-0.012746402715946278,1.5679056799082226e-05,2.276152949226611e-05
2,5,77,"EEG F3-A1",-1.1223141153329777e-07,2.255095935287045,-1.5724723591763112,0.3061959045198569,7.644013517148779e-06,9.330231471153053e-06,-1.8894097792311143e-07,2.6498599211903087,-2.487244386516422,0.8251161730243273,1.1130402898180523e-05,1.3251883656055398e-05,-1.8283259103209917e-06,2.0418618057308464,-1.7320368573757987,0.6011159102710013,1.5622164965019977e-05,1.8854807334731395e-05,-1.4598907650097334e-05,0.9485084788301898,-0.5324052451423654,0.05532216038015415,2.2009390089191376e-05,2.6704845100015457e-05
2,5,77,"EEG T3-A1",-8.627995225283797e-08,2.441920706876236,-1.9976634327862786,0.5312254188481124,4.045417729178465e-06,6.7245803271880916e-06,-9.072318756514381e-08,2.5781722485969762,-2.513962281656479,0.9181598793494096,6.02026751104039e-06,9.449717267905688e-06,-9.65537352673036e-07,1.633928922196516,-1.563577988407791,0.8027683995475696,8.103326533607162e-06,1.31252034046088e-05,-6.276347000776517e-06,0.029804868102604735,0.0673124019397345,0.3116800520820712,1.2765048945449236e-05,1.6914130465432014e-05
2,5,77,"EEG C3-A1",-1.3695630637839788e-07,2.3312669600425338,-1.747263819754322,0.4019770418855666,5.606980978679639e-06,7.770366198462262e-06,-1.4158137714408212e-07,2.6165240740915694,-2.5019181905493206,0.87489841761664,8.093904727847034e-06,1.0934767726068723e-05,-1.4438561131622113e-06,1.8791763319314279,-1.6793979902270657,0.7232029354105225,1.1251241419923123e-05,1.5294074319397336e-05,-1.660966663245953e-05,0.5806051800659936,-0.13681451598930625,-0.03845683269865112,1.6480476535160973e-05,2.0820431598958365e-05
2,2,78,"EEG F7-A1",2.3806677329164705e-08,2.373600878612067,-1.8401974413226314,0.4550211962369121,5.683543135760915e-06,7.080340828262294e-06,1.887864350777521e-08,2.5928630288827517,-2.4925752898618656,0.8908795178161941,7.91808541657293e-06,9.958112063101932e-06,1.7803723780093978e-07,1.7646884877388622,-1.5528473963959013,0.7233546805753159,1.072238938674343e-05,1.388278484046159e-05,1.8991653073544947e-06,0.6210328720363248,0.04836146355801804,-0.0941162718069433,1.5222174984076814e-05,1.877361394419974e-05
2,2,78,"EEG F3-A1",7.11057006261096e-08,2.309466084600361,-1.7053055986317511,0.3813298766401457,5.2965711502024815e-06,8.170302802006494e-06,8.416845336232176e-08,2.628697447320452,-2.531669370231357,0.8929224127347224,7.816670846896575e-06,1.1514033386689159e-05,9.897843267478866e-07,1.8062784875582536,-1.556350060739745,0.6490853344710964,1.0426687800136117e-05,1.6105512247298475e-05,7.216395125291798e-06,0.6538807732269185,-0.19404050492903227,-0.03487234510284973,1.424438085478828e-05,2.1897636756219696e-05
2,2,78,"EEG T3-A1",3.3663238612046776e-08,2.553001740869828,-2.2188406323462733,0.6479737458182396,4.828777878827913e-06,7.702731668185379e-06,1.2345374542384427e-07,2.518338313280611,-2.419661899150016,0.872864512025492,7.1155975725094626e-06,1.0907515562202499e-05,7.451261931252721e-07,1.5776620132630363,-1.5040845187273104,0.7838479686444979,1.0408676036837968e-05,1.5377956390938967e-05,3.844225501370438e-06,0.031606547943135894,0.13135641155191383,0.24833890886963803,1.565815656903843e-05,2.0567663743364095e-05
2,2,78,"EEG C3-A1",4.201482956684493e-08,2.3611198888906184,-1.8118517903579032,0.4375401045504107,4.334693275583971e-06,6.913948151890374e-06,3.878260095170376e-08,2.6247123948091255,-2.5359901802142137,0.9023351512269625,6.276616492652716e-06,9.714328863464144e-06,4.553188910622909e-07,1.8157042842513724,-1.6174876536196439,0.723160636156678,7.3301404049260306e-06,1.3513272639204694e-05,3.9692249742685994e-06,0.5893151083381508,-0.1285224577660005,0.0754548557680843,1.032414979876178e-05,1.816139705398518e-05
2,2,79,"EEG F7-A1",5.6113917658912474e-08,2.3276313600478353,-1.7388522949377145,0.4014887360931752,4.886842353405883e-06,7.652648522453518e-06,9.801115684984147e-08,2.603154836306005,-2.4768429513766614,0.864399695101367,6.531906353403161e-06,1.077531563809118e-05,8.249483335947925e-07,1.8564980279159988,-1.603062546964201,0.6814388348879802,1.0030216436391864e-05,1.5062445707402481e-05,5.940427475471371e-06,0.7633044730840807,-0.1969555107088144,0.08436148976814542,1.1901770283800008e-05,2.061160758537481e-05
2,2,79,"EEG F3-A1",3.7296295278573225e-08,2.450068620295481,-1.9765042798389147,0.5198453504394588,8.593128242533335e-06,1.0040840160183192e-05,8.15882981328896e-08,2.638448728990037,-2.5341238251902682,0.8889944019239915,1.2051291372318785e-05,1.4154190736719127e-05,7.211675147658345e-07,1.9055308123089143,-1.6598140811152549,0.7019580319342247,1.6783201781003864e-05,1.9816347390743655e-05,4.914918249457398e-06,0.8050036507475513,-0.20492758351551568,0.10904397930437826,2.0185593484944143e-05,2.723879236746244e-05
2,2,79,"EEG T3-A1",6.803908535126125e-08,2.5486212590792596,-2.2019887995204184,0.6390241985638199,5.409788233153536e-06,8.366027466279531e-06,1.0988873250687138e-07,2.5720707653002512,-2.49477905415628,0.9094414112573599,7.583959927967179e-06,1.1838963183541586e-05,8.430002791605919e-07,1.648718994403383,-1.5384354371313123,0.79128338666224,1.0783736731877661e-05,1.668986980995461e-05,4.03790962922621e-06,0.2081759321220534,0.03543894767860913,0.44968395012040757,1.3875870489527635e-05,2.2509504258592165e-05
2,2,79,"EEG C3-A1",4.7329775995491954e-08,2.5467957076538568,-2.177940066237115,0.6240989489864484,6.208047092737149e-06,8.58120573564873e-06,9.62400788166235e-08,2.610158180856552,-2.517688141079885,0.9029288931513273,8.42378110019771e-06,1.2087393270821729e-05,8.739963523572415e-07,1.8101657754365936,-1.6185243357064776,0.7643996776491142,1.1816665341203803e-05,1.7119172344081884e-05,6.0433642739498965e-06,0.6448625297591309,-0.08367491089622933,0.1876498234839105,1.4330725953644993e-05,2.3924235479475234e-05
2,5,80,"EEG F7-A1",7.577195182746149e-08,2.4785159077805856,-2.055911730256401,0.5667861243959822,6.5251387207736065e-06,8.207496285860683e-06,1.3003225335488036e-07,2.534853632123519,-2.392490094989433,0.8446554623721579,9.282334701674952e-06,1.1702475386014629e-05,1.2846836534530064e-06,1.7047295016775896,-1.4673929190258712,0.668645624724421,1.2944565548496228e-05,1.6729637728140704e-05,9.810244327471382e-06,0.6418838445784977,0.004991751071808791,-0.09561400745331246,1.7825598768911013e-05,2.368139976522745e-05
2,5,80,"EEG F3-A1",2.4243889229018726e-08,2.5295763850705852,-2.1372394694370263,0.6023358224549291,8.951492734245288e-06,1.2357694963278249e-05,1.3600509538625766e-08,2.624159134941511,-2.512445700670017,0.8812440084507929,1.265721712917733e-05,1.7675734064715662e-05,3.2518748400929226e-07,1.867269184836608,-1.5948177972423268,0.668027613785672,1.8616350493929184e-05,2.5460714161405913e-05,4.0693896014706905e-06,0.8733071886550192,-0.06758411750893585,-0.09961418307536482,2.4968160928763414e-05,3.6870559072166835e-05
2,5,80,"EEG T3-A1",5.1286044860523596e-08,2.4092022368210646,-1.9207067046917397,0.49813979554393784,5.101054262855503e-06,9.044298122718088e-06,1.1604247272463481e-07,2.473987872110177,-2.2771254820006934,0.785815638090823,7.148153121312742e-06,1.2883318117940038e-05,5.17554580452793e-07,1.7319084446865247,-1.547502280431099,0.7318852983157496,1.1516316422122543e-05,1.8385377661382345e-05,4.393744924923489e-06,0.5269187064731815,0.018102858482531604,0.08226991390308874,1.5911175748151283e-05,2.5893355251145898e-05
2,5,80,"EEG C3-A1",3.616022919436291e-08,2.4327051265895876,-1.9629557074583797,0.5201777410102426,4.966235186431671e-06,9.301916588838215e-06,2.3750455684371023e-08,2.5579105145140386,-2.4140641453173863,0.8415649085811764,7.186205685572499e-06,1.378428821040727e-05,3.778369702848973e-07,1.747115574037477,-1.4709069343326917,0.6210032630453726,1.114405811197613e-05,2.103098454787073e-05,3.938757419482727e-06,0.756078640316521,0.025570568750628415,-0.1401325427466918,1.805159502896942e-05,3.293136322308501e-05
